ms_uri_1,ms_uri_2
https://minmod.isi.edu/resource/mineral_site4ef6803ab874d953310cbb6e38fc97dfab5e4357b82c13c3632168d7294b0289,https://minmod.isi.edu/resource/mineral_site4be33f3d0aabacf02c1ff7ff1c6f5f06b2a6634e276d690cda65c00b7df2fda4
https://minmod.isi.edu/resource/mineral_site57806a40425fde46efe29b5fd3967bfebc90775ac7794d615c9e895c44c824c3,https://minmod.isi.edu/resource/mineral_siteafd370ae3ce01b55da387c911a42fc2105579471f053e77b3a2f7e361b452b48
https://minmod.isi.edu/resource/mineral_site878b320141390f98fbe6d9fe9d5268df33714f85be99345ca2f0ded4e8d713a6,https://minmod.isi.edu/resource/mineral_site0f813b282348a69a01297e28df2c42d063a627c24c14bd90682b3593ab9b649a
https://minmod.isi.edu/resource/mineral_site7d0bcd3450cdd4f93c37bdb05ea55d4cf0bb32cd8e5a1c3db326b417e8dadbcb,https://minmod.isi.edu/resource/mineral_sitef66b0f602ddccc866936d5252dac2d236e2139fdf2dd43d87f0092f89658e007
https://minmod.isi.edu/resource/mineral_site3bfb11f68934d336d8b9231e410c7140ad6f9a18f03971f6d16bca96126a3d1f,https://minmod.isi.edu/resource/mineral_sitecf8f2cf6fac8c3cb3290bdaf88c021532e2a6de54e4131182a2099d358ca140c
https://minmod.isi.edu/resource/mineral_site2f137a1123f5a177cfec8bd471d8a510d8fb5e2d8fa95d6528307b94ad0f5ecd,https://minmod.isi.edu/resource/mineral_sitecf8f2cf6fac8c3cb3290bdaf88c021532e2a6de54e4131182a2099d358ca140c
https://minmod.isi.edu/resource/mineral_site7fd61721a7ca66d1fefaf0697b374b74bd946a2359635d73a63f8d9f265b0ab6,https://minmod.isi.edu/resource/mineral_site296b38908ba69ad3a375a6b14ae390dad6c67477ecf8225dbd62be783d02f2af
https://minmod.isi.edu/resource/mineral_sited8b7796b7288f1f984c209421169700a0f6a6bfd9d51ac1e2cde60a075b46a57,https://minmod.isi.edu/resource/mineral_site296b38908ba69ad3a375a6b14ae390dad6c67477ecf8225dbd62be783d02f2af
https://minmod.isi.edu/resource/mineral_site19bad303cfec7d444c588a451ea1147793b28ad8d774f3c16a446104f9d91978,https://minmod.isi.edu/resource/mineral_site296b38908ba69ad3a375a6b14ae390dad6c67477ecf8225dbd62be783d02f2af
https://minmod.isi.edu/resource/mineral_site20beda549ffce644ce4362022381e0b66609c5c4a54e1b306a416989fae2ef3d,https://minmod.isi.edu/resource/mineral_site296b38908ba69ad3a375a6b14ae390dad6c67477ecf8225dbd62be783d02f2af
https://minmod.isi.edu/resource/mineral_sited406744e4ff2a83cf63b6c795e5478cf5ba0ac550fbf651ba8257768c6f2eaee,https://minmod.isi.edu/resource/mineral_siteeb0367e9ab615593c43e8dfb8554f05ba28ea306a2d93f43ab045cbb2fb66966
https://minmod.isi.edu/resource/mineral_site862da48139490c42c03f398916c67767044e67f72752d2cb8224d538f6d7b6d5,https://minmod.isi.edu/resource/mineral_site7eb4afe85fbf57fbec6a6d98c10c649023d2f48699c2e839e32d75c141de1859
https://minmod.isi.edu/resource/mineral_site9b43fed6da616dbebad05646a62885eb283bedfa638aae26dfeae1b8e6a44da7,https://minmod.isi.edu/resource/mineral_site7eb4afe85fbf57fbec6a6d98c10c649023d2f48699c2e839e32d75c141de1859
https://minmod.isi.edu/resource/mineral_sitea414a9a9ef9efe6e637718271329ac2e54affa791afa71f12d09effef39b891c,https://minmod.isi.edu/resource/mineral_sitea967c3c10b503445c621dc5186bf78419084e3b0802182ec9d7fc6955e2df067
https://minmod.isi.edu/resource/mineral_site0239a5cd41db483f34a8f3aa59d18984f13ab384e8d5076efe796b30e128cf14,https://minmod.isi.edu/resource/mineral_sitea933037f874cbc19e5666b39e2251a8446fa324466e29eed53c93ac46f93ea59
https://minmod.isi.edu/resource/mineral_site6fe48392775093a21c0c081eaf1c9ec495997434c1b3b0a7c1ff768494a2f377,https://minmod.isi.edu/resource/mineral_site9c20909828a95dc889b3c212df75457c124ef68043ff17acfde421e4a3b84542
https://minmod.isi.edu/resource/mineral_sitec130bdc9c5f8cc3a2d9eba7e3a2acec52aa5acbfebaab0f4cc4d7a1d76a524f2,https://minmod.isi.edu/resource/mineral_site00893ac3a5db58af171539d159978c4056e1eb448679f05fc6bbed011d610181
https://minmod.isi.edu/resource/mineral_site66afa0623c20abc2af04db09914b01651dc0cc8a9bf52c52da15da50e268ac6b,https://minmod.isi.edu/resource/mineral_sited54d95be586464b9a8eb2cba16dcbbeeff6fb2046965bec8039d474c0cce93dc
https://minmod.isi.edu/resource/mineral_sitef22bed9c355d8b85f11b878f73d1caff49c9d7321603fb02b1fc0d225396d98a,https://minmod.isi.edu/resource/mineral_site98c7f59aab9c63abe327e5593d5d6d9fb5616d51738972638575b56304c61d52
https://minmod.isi.edu/resource/mineral_site3758956367e5ac056b48648e50bbafe4f38ae2d788b3d726efc567d78b406d2c,https://minmod.isi.edu/resource/mineral_site3a1daf390ba365c89f6a63404a2922905b6c6844feb2deedb44eb1f0a0f0c723
https://minmod.isi.edu/resource/mineral_sitee858166db336e11af00dd2a97c7aa62f41eaa64b0149c6e3fa6b80ae3d038168,https://minmod.isi.edu/resource/mineral_sitec268ff3cc900e8c9e70a443a26cb24b4f868c854434446dd5f6848fbcac7c1dd
https://minmod.isi.edu/resource/mineral_site9ce0507182a6997cbb3a95a984547276e5810e92c5f3e5d16527e2dd675bf7d1,https://minmod.isi.edu/resource/mineral_sitecae79c2e7876709ab7f15aadcfd4d2919ad2f8d12da17cee1a27bbaa2493697b
https://minmod.isi.edu/resource/mineral_site9e8396a540a1b98b042dc9fc8a2ee2e21bb9eb0e1c7ec9014202089da42919bb,https://minmod.isi.edu/resource/mineral_site50ad351b40623fd1d6396c175e878a37bff13c6bdbe7b6c76aa375b78f415f74
https://minmod.isi.edu/resource/mineral_site14f5118f1693ba22d82549e8c9c345a36c78e31e4516d9f54211ba1f9bfa9652,https://minmod.isi.edu/resource/mineral_siteb7f7d18b978ad5a0d51697ee1821fe9716ff01e44fcd9f3809cc71a74e6d92c5
https://minmod.isi.edu/resource/mineral_site87e37d307285d21e863d01721aa1a00440d89f4b13ce5812e3961471901cdde7,https://minmod.isi.edu/resource/mineral_site698df5203d6998bc2af23c6e13929e503ccc53db7c6456385d7359d9eee69b3d
https://minmod.isi.edu/resource/mineral_site183c3c6084bd0df891689d5ef2f62643f794bf1b243ba37f93f249501b10c283,https://minmod.isi.edu/resource/mineral_sitea689e387088a2640362b40e82e395e9d1bd0708e4e63f9c5b64628d1c1a3a014
https://minmod.isi.edu/resource/mineral_site65a375249eeaddacb6f7397541d5984ca72e7393affd4c054db5e18e62e1db5b,https://minmod.isi.edu/resource/mineral_site9bc03ea592331fe20cc13d267acb63015cfd3a53879276dc226ea7ca71de99dd
https://minmod.isi.edu/resource/mineral_site95148bd20806e36c45cc418880fda66ad4fff9599cd6f503326db70077f4667f,https://minmod.isi.edu/resource/mineral_site04ce57d5cac93466c35c047426b51ba10a0e1832d7f2c0176dba9b9dc95433f5
https://minmod.isi.edu/resource/mineral_site8813d3bdbe377223026b141d900d9a88a2683ea329ec87701495c9b79526acfd,https://minmod.isi.edu/resource/mineral_sitebd60be7feab198e539f0f9003bcfe64f87d9bdd58f5fc706a4c326a3980dc4c9
https://minmod.isi.edu/resource/mineral_site6e621df8de7862640687b031d0eb2ab782cf14c81ad3eb6f7eb6436177f4bbfb,https://minmod.isi.edu/resource/mineral_site1e18f0fbf15a232bcf79de6d4d293d567829b859ddbd798909a6a1068fdacffb
https://minmod.isi.edu/resource/mineral_site80d75ca58f3eace118507fbb428e3be72f4944d73028d8c32a3e6607c6d4ef82,https://minmod.isi.edu/resource/mineral_site1e18f0fbf15a232bcf79de6d4d293d567829b859ddbd798909a6a1068fdacffb
https://minmod.isi.edu/resource/mineral_sitee483fddd187caef95045e8fa63fb3fdbe0aef889205e2869f653c62b55767336,https://minmod.isi.edu/resource/mineral_site1e18f0fbf15a232bcf79de6d4d293d567829b859ddbd798909a6a1068fdacffb
https://minmod.isi.edu/resource/mineral_site76b1d61fb25cada4cc8c8be70465dd916fdf6427ccf7d1f8ec2179b5b4c0533a,https://minmod.isi.edu/resource/mineral_site4eed37ce61b759841747bdb70d84996fa04d8852195092abdc6ff929aa51bf6c
https://minmod.isi.edu/resource/mineral_site98da21b010593f300440eb4c387ec6a4783064f90bb1903990e1f1add41ed7cc,https://minmod.isi.edu/resource/mineral_site4eed37ce61b759841747bdb70d84996fa04d8852195092abdc6ff929aa51bf6c
https://minmod.isi.edu/resource/mineral_site94f96a4c800539622d9c72ac2fad2ed5bbdaaecc5a75f65cc6b195a9613f739e,https://minmod.isi.edu/resource/mineral_sitee55d89b7ba2fc8eaa0e8c6c027b6e014da8aa4b4e2968f76a0e93e5462c5f6e1
https://minmod.isi.edu/resource/mineral_siteb43b51740fe8fb4b012b3fad063198da2fe1fdf50aea8290f96e774bf5e28133,https://minmod.isi.edu/resource/mineral_siteb9bbe5c79dfaee7fc10012be232ffc998c93407053a274db29d412046a230468
https://minmod.isi.edu/resource/mineral_site20096a74bbc462d6d754b56e7fed722028ecdb2ddd799f925a4442c50dc9a09e,https://minmod.isi.edu/resource/mineral_sitee7ce7d2c30cc2a0afbd520f6e6f7e96caa54a7315c30f7489f8b280a95832db7
https://minmod.isi.edu/resource/mineral_siteaf881b8a008a647f800431ba40eeeda3e2adc2314b153a540e80ad0a8fbad1d6,https://minmod.isi.edu/resource/mineral_site7a53b0bc6fe79d8f92cd3b2c14a7281eb87b62e4672f9de8b084050d3abbf8c7
https://minmod.isi.edu/resource/mineral_site028677c687bcda931b93abae6f3168987a8565e4b2bc630b357dd594ecca2092,https://minmod.isi.edu/resource/mineral_site6ef6ca65c1fe88999e0863d12869f5a76edc87e822fb2e8527784cfb3df394a6
https://minmod.isi.edu/resource/mineral_site29326db64f804bee038b5a8b1ff70912d9d3d613915279618596501cf7de8574,https://minmod.isi.edu/resource/mineral_site75875f5ded20ae2374168276dc136f558e92b96c7c5c08712d80cb50f12f5801
https://minmod.isi.edu/resource/mineral_site9ee77e5a0a9d4cf2bcb7c331a6f1daaa8dd9b618fa307be6be71302709b2d0fc,https://minmod.isi.edu/resource/mineral_sitea5c18c6371cf79acf8b212ebf7ccb9ee5d5b2c19861678796eb2e2aab6f82229
https://minmod.isi.edu/resource/mineral_site54992436e8cadbc3933527f4ba8229d66171ae419d79e2dbaacc41e38474f8b6,https://minmod.isi.edu/resource/mineral_sitecdb71ff8dbc38f7e745c83b31205a8061e1d5cc4b67d1d00b470e96adaf9e355
https://minmod.isi.edu/resource/mineral_site56f6674e458841beececde35f403a505e9f93093ea382149a15134e554b9b2ff,https://minmod.isi.edu/resource/mineral_sitecdb71ff8dbc38f7e745c83b31205a8061e1d5cc4b67d1d00b470e96adaf9e355
https://minmod.isi.edu/resource/mineral_site0093cce4a53361264c4cb79530c8eac84996169e40f666c60831f92deefccf7c,https://minmod.isi.edu/resource/mineral_sitecdb71ff8dbc38f7e745c83b31205a8061e1d5cc4b67d1d00b470e96adaf9e355
https://minmod.isi.edu/resource/mineral_siteed60b9501692ff736468902d6334474b7b5967c939b11feb3a659a2dc4b3a474,https://minmod.isi.edu/resource/mineral_sitecdb71ff8dbc38f7e745c83b31205a8061e1d5cc4b67d1d00b470e96adaf9e355
https://minmod.isi.edu/resource/mineral_site803492fe82421ba1d8e197fb22fd7ef9b021c9d74e8a75aad9a31f9bdf8bbbf7,https://minmod.isi.edu/resource/mineral_site47a093a7fbd8a92591c0d38e07a27550f2f72c701f794335f018e49ee2cdc38a
https://minmod.isi.edu/resource/mineral_site1106c0a9812d21a7cf8f50dadc4ba3a8d40af66f2b8ad1856fcf5eec82b2718e,https://minmod.isi.edu/resource/mineral_site73d4118d5f384fb7ae4b59838624abcb8f936cd1f6bbac37ee051e6bc205f9c3
https://minmod.isi.edu/resource/mineral_site5c53b053a957a6a3af09fc788341faf8787fc4d0b0fbfe02b71e7742b816323c,https://minmod.isi.edu/resource/mineral_sitef1fea28eec719e252a45f5e8153992a64b4428ba79245556be31f9e5c6339094
https://minmod.isi.edu/resource/mineral_site0a4fa6a9e89d31e9177713c9602e6c8329c38ee85b263f4c4a0fcf6cb707a733,https://minmod.isi.edu/resource/mineral_sitef1fea28eec719e252a45f5e8153992a64b4428ba79245556be31f9e5c6339094
https://minmod.isi.edu/resource/mineral_site32b0b61ad6a64a325a17b9920a0471064bffb91019b0f644490a9dd44b7e8d12,https://minmod.isi.edu/resource/mineral_site5b2f1fe3d84b2bd769020f0f5ea3b9fb71bd0e1904b816c1b93aa913960695bc
https://minmod.isi.edu/resource/mineral_site705bcfb6f31d0fc48fcdbdbf9c4dbfd6056c78fca2af8a52bfd1988ec036aa27,https://minmod.isi.edu/resource/mineral_site155d7f863443ec63402a9047fc985ed89f00d906afa24971785757ecc5a6f741
https://minmod.isi.edu/resource/mineral_sited814048f83ff837c4fa3d05accf48d01121a1b3b8d371b8d361bc394bc2c11d7,https://minmod.isi.edu/resource/mineral_site4132a5d77135e0e6a4db8a6ddd913bf3ac5ac03643eb08cd272192b8475db58a
https://minmod.isi.edu/resource/mineral_site3b01a0c057e64e0f0fc03ab97e06f15c79bfc72d1b172795b5c0e8792cf6a655,https://minmod.isi.edu/resource/mineral_site938399d5e5998d665abdc96074ee04072bbc5ca2310470117b2001934a033e39
https://minmod.isi.edu/resource/mineral_site319a3744a7821b9b69192c83e0b097182d359423625fccf5f23912ed62a86bfb,https://minmod.isi.edu/resource/mineral_sitea4e97f4f976618c0009088f9004d65297f4bc14f44f0c75904338344586573be
https://minmod.isi.edu/resource/mineral_site76ef52c5f87686eff2894eb01d218a82f5e6ea2b781101228aaf03aa8badb5ab,https://minmod.isi.edu/resource/mineral_sitea4e97f4f976618c0009088f9004d65297f4bc14f44f0c75904338344586573be
https://minmod.isi.edu/resource/mineral_site81fd129d3afa78fb1fb4fa3f61440374b27559625e5b1541e0b46c72a6537923,https://minmod.isi.edu/resource/mineral_sitefb7d05122463d9fdd71d4d42a4643e053298f291837f3889593280e6ad8961e9
https://minmod.isi.edu/resource/mineral_site4a7703d58ccbe5f53f24b5ae61df80fa9814f8f5c459b6dcd781caed76779eb6,https://minmod.isi.edu/resource/mineral_site9e2acd89ea273fceb0fa6253c5c9e3f7c79ccc8e60a39549d7ddfab678e8c6f0
https://minmod.isi.edu/resource/mineral_siteacea51fb4121d1a5a2ccefc00c69f150a55e8aecbde238015ca41e7beb0f44e1,https://minmod.isi.edu/resource/mineral_site93e4e74c4f3cab983514f81bf338e17005aa8c047e7e95efd76898cff11c509a
https://minmod.isi.edu/resource/mineral_sitea5d1fa09ea87e0f4d8334535a5ba515d0644ff6acc60eac8b724fa6b3f64e01e,https://minmod.isi.edu/resource/mineral_site05eaba784aa325657b595cd0ed10cab6861ced379eeb8e9c763596145e4f8886
https://minmod.isi.edu/resource/mineral_site59d1a5866662cfcae62131d82a7953eb6c4ea3ff44f73d02d18e882f571d6904,https://minmod.isi.edu/resource/mineral_site18905f33392882075c6c837e28e27b34334907f4566a6198ba64296369839711
https://minmod.isi.edu/resource/mineral_site2a3cbfed8b72c182400ed11eb700d53811a3176a4a9e156f1c36f3f1f5bab62f,https://minmod.isi.edu/resource/mineral_site231c7d31e788bb11da2ad6b644b7b9f08f91095899048a0f4342113604fde5cc
https://minmod.isi.edu/resource/mineral_site79cf7f929f70f18d4c1f9acf6d96dbb222c8f47c6ef932e428dbe8ed1f011079,https://minmod.isi.edu/resource/mineral_site8468be9cd64b527f028d516de7af898e2a0994e403767e8336c1ecdcdd69a393
https://minmod.isi.edu/resource/mineral_sited9e0eb8b07ac6c6dabbffde7b59c8a659c14e073a1738517127d04f5e9b2d9b8,https://minmod.isi.edu/resource/mineral_site518dc074a21ce802aacbb142d98df26aef871bfa3ddd1b74a3a723e13254c312
https://minmod.isi.edu/resource/mineral_sitee20f275be938740fff41b1db311b308135036230971437fdea2b07feeeb1f23c,https://minmod.isi.edu/resource/mineral_sitea9da7c68be5c213a221753c15eaa5c11f19446d9b10f85690fcc38bacbb9c77e
https://minmod.isi.edu/resource/mineral_sitea1e48f62a744602f30bc1d504ba97b15d8c1b25475fd5a088b35414a5153e1da,https://minmod.isi.edu/resource/mineral_site9b76c9180a61c6eb399306f98faa627fad8eed70a14e4c80e40a4248d5dbd70c
https://minmod.isi.edu/resource/mineral_site2b6216515cf9780f349d648f46fa8c7b4da7aa56310ca1adf516efe6eb5fcd87,https://minmod.isi.edu/resource/mineral_site9b76c9180a61c6eb399306f98faa627fad8eed70a14e4c80e40a4248d5dbd70c
https://minmod.isi.edu/resource/mineral_siteec193de9230e222c6a93522542f369e60f463d59949b5a14f63b3fb8da4fd239,https://minmod.isi.edu/resource/mineral_site3a14175902b791a35f7b760a6c48e40c4d186b993949ae46cff885d3d9ab605c
https://minmod.isi.edu/resource/mineral_site184cec2249a8708a892b4b0d35cc37b42b45c60a8cb690b57fa834faf2eab125,https://minmod.isi.edu/resource/mineral_site3a14175902b791a35f7b760a6c48e40c4d186b993949ae46cff885d3d9ab605c
https://minmod.isi.edu/resource/mineral_site0cd94d2ac3e7ca023841bfdf8b376a297e3f578008ad2c3859f36fb56eeb8999,https://minmod.isi.edu/resource/mineral_site3a14175902b791a35f7b760a6c48e40c4d186b993949ae46cff885d3d9ab605c
https://minmod.isi.edu/resource/mineral_siteeb8b3fe90d92f354904ce265c6617fce6ab5341e86231caa6a2a659fce79f5b7,https://minmod.isi.edu/resource/mineral_site3a14175902b791a35f7b760a6c48e40c4d186b993949ae46cff885d3d9ab605c
https://minmod.isi.edu/resource/mineral_site578cf9a22f716381c0355463f68f9d1386f8d57c12c787c2e0a3f096a5538f15,https://minmod.isi.edu/resource/mineral_site3a14175902b791a35f7b760a6c48e40c4d186b993949ae46cff885d3d9ab605c
https://minmod.isi.edu/resource/mineral_siteaab5e2af45b09a8f928aeff11ff063a951e56ba0f3e57df9017508f7fdbae33e,https://minmod.isi.edu/resource/mineral_sitec06ddbf5cc622cdbbe92a304a0f9817cc461a0749f3ef0b750fbbecae382154b
https://minmod.isi.edu/resource/mineral_site9b4e58eca75e3059fb8ce926651c5cb91c1a9c8cac26544562930f9b33efc6f6,https://minmod.isi.edu/resource/mineral_site8d29d204e62bdba8478bd84ad31ca6d3fca3b7962d4a531abe7d3ccaaed9461c
https://minmod.isi.edu/resource/mineral_site90458712f4de2c1ceb738a77a1b7e1ae8abc29d63d8fd422d5ea1bf70e9b3d05,https://minmod.isi.edu/resource/mineral_site8d29d204e62bdba8478bd84ad31ca6d3fca3b7962d4a531abe7d3ccaaed9461c
https://minmod.isi.edu/resource/mineral_site3cdcf718cefd09b984c0dd06d491999808c72e20301942bcd1f11a5ddf702e24,https://minmod.isi.edu/resource/mineral_site8d29d204e62bdba8478bd84ad31ca6d3fca3b7962d4a531abe7d3ccaaed9461c
https://minmod.isi.edu/resource/mineral_site551e7a2944a51eed79f747ae4d2dd7b97182294344386640930f5fe0d3722c37,https://minmod.isi.edu/resource/mineral_site966e10939d48d31abea736171d952c72956edf6e94d755cb2b21543db3434ff3
https://minmod.isi.edu/resource/mineral_sitea89e57eadde83161f7902835d762d4b31fcd9ea045d33a7c0ce9830bbb0fc7ee,https://minmod.isi.edu/resource/mineral_site5f142d577719de2075db753b8c2ae1bf7939b25de964eceed644169ba323199a
https://minmod.isi.edu/resource/mineral_site718cbb086ed8dbe46d3eec37f7974826cbedb20a648232bd1362f938bdc77384,https://minmod.isi.edu/resource/mineral_site5f142d577719de2075db753b8c2ae1bf7939b25de964eceed644169ba323199a
https://minmod.isi.edu/resource/mineral_site9ac4367e29828d91b3e878aa508e83d97e08f314fefe1d6354101589b8ba4aea,https://minmod.isi.edu/resource/mineral_site6c07ac9f2581c08347528433ba5a80201ce35941d6ab786912c46cc8d8ba738d
https://minmod.isi.edu/resource/mineral_site93c0ed253a27b0de22552b01331ae0782ea9019c114ff36b0aac5333445350d7,https://minmod.isi.edu/resource/mineral_site620ac9e5df78baf1fd443344573feed1869782a9373ee34ddac888eb3a495288
https://minmod.isi.edu/resource/mineral_site0f06007d0a915e3d30798f5887bd412b1db44f8c43e944f5d4723bc0092cd387,https://minmod.isi.edu/resource/mineral_sitecd9fea372e7724f290b2fcb8dd03d2580a533d9b2e6f0c0f54dd16fc25aa7e38
https://minmod.isi.edu/resource/mineral_sited0d3f7fef5c8dcb5db9812c1006fb6b7d24e4c448f0e2f27a998ca70a5068627,https://minmod.isi.edu/resource/mineral_site01f9e5ba3bfa133f3045ea4e7a34973bc86eb2439c3ca1a43b640bac7322e7d9
https://minmod.isi.edu/resource/mineral_sited0df7acc7586303c7e70b66003ce7d95e43baa11230964a35a62d80c72ae74d5,https://minmod.isi.edu/resource/mineral_site757b630bd25bc3a4ae38a879d1a4b0ea0f8859c0fa13e9231b9ca46efd986403
https://minmod.isi.edu/resource/mineral_sitebcc7bef64a59d57ea97c6da1709d44218d6ee4bebc099279291d3bc2d8df7a5b,https://minmod.isi.edu/resource/mineral_sitefd61a37cac4754c556ec77f5fcfe4016a1080c6667ca58d842523c4359dfe923
https://minmod.isi.edu/resource/mineral_site79aee29be6ed1b95b11565d3cbe0b60b3457c304806099a88bc2f060d9375167,https://minmod.isi.edu/resource/mineral_sitec9d4b3805af2794eda2af03403c59375284fe3ebe03db73ca53f6cd85afc0bc4
https://minmod.isi.edu/resource/mineral_sitec1da785ea5055039af0df87b9c9ee95c9610e3a1c237590c68e5715608614903,https://minmod.isi.edu/resource/mineral_site87197c143326016b2dd5c4b6da1de2430371c37661e5d8ba49844741ef20f53e
https://minmod.isi.edu/resource/mineral_site463ac9ad02719daa988b4cd76f16cddc95ac5dc867a6b7580e42955b22ee115d,https://minmod.isi.edu/resource/mineral_site574dce8871e7070aee4f2d478acf98fa22df2b0d4b6d87fbf433188d9d1e16d5
https://minmod.isi.edu/resource/mineral_sitef6f38c806cc7e1e4bb6a4baf30b0a82a09842256f7ccdd0781862d6b7f0357a7,https://minmod.isi.edu/resource/mineral_siteaaba1e2aa5f47eb60e4df959f35694ff6683dd9f207ae727259f627b96f1b835
https://minmod.isi.edu/resource/mineral_sitebc98ab5db1c9052336520ba8dc7f900bb4b5ef8b6aea41de839f66c98cd4bbd8,https://minmod.isi.edu/resource/mineral_site022391f1ea4cbb8a0096785e7f621a7d05c851a3bc482a504b0aaf96c09826d1
https://minmod.isi.edu/resource/mineral_site6d3024a6b1946c4062de667e6c4e900e92dd2cfded4b2a09a3c7c50ee3119ad1,https://minmod.isi.edu/resource/mineral_site1c2af1dcbc9ee0a23316d0b77088020d37d723040a53c09e98569a859a5a09f8
https://minmod.isi.edu/resource/mineral_site6ad674bd590d78fbcd92221d64fd0c2a6dc0b49cc62e7ce249fe53136488534e,https://minmod.isi.edu/resource/mineral_sitec2a2a349e6539c87d4dcaa9ea866a8b44628aef4fce8358448d1cdd2b330c1e6
https://minmod.isi.edu/resource/mineral_site6e82b52bdc5d16b53b1881840415ecbfbd53f4fc8bed0976c196115be7cbf515,https://minmod.isi.edu/resource/mineral_site4bfc433bb46e0688fa91d26928219b35da4c60bfe10445cda0b83415c374485b
https://minmod.isi.edu/resource/mineral_siteb3d3d64fb3d84b2b12d96b7eee6b575347cf9a89983867051daafea6c6511766,https://minmod.isi.edu/resource/mineral_site645a8d67f912070ad11f57042104620d9e6052c9f660400f84503566e8802428
https://minmod.isi.edu/resource/mineral_site798358188b19477ccff8e3dfb80e0ae540097a196baf6176680048a043272012,https://minmod.isi.edu/resource/mineral_site35c55f83f6c30da14f78c16d0e31e7ce2ff48868a7998d1b6b9b52b35c5a03ba
https://minmod.isi.edu/resource/mineral_site73b04e816818ed4e27114393d7e94cc4dfbfe99e0e9b59cc35e82c74eeaacd12,https://minmod.isi.edu/resource/mineral_site74850016d314c500c0f75db7a26cf953de4e5662c5c2e4ff0d7d37ba1917ebba
https://minmod.isi.edu/resource/mineral_site3da6667558a27749432e244a7f7eb5f26727348ba0fdcda84bf6845a7942be6a,https://minmod.isi.edu/resource/mineral_siteac4966be3823d212f174374d77e28640bb6a5ac994440f3f38253e9f695a709c
